"date/time","Water Temp","Water Depth, ft","Streamflow, ft3/s"
2023-02-23 12:22:00,8.326,1.331,0.160002194
2023-02-23 12:37:00,8.328,1.332,0.162498581
2023-02-23 12:52:00,8.381,1.326,0.148188211
2023-02-23 13:07:00,8.475,1.33,0.157550313
2023-02-23 13:22:00,8.645,1.331,0.160002194
2023-02-23 13:37:00,8.732,1.331,0.160002194
2023-02-23 13:52:00,8.855,1.33,0.157550313
2023-02-23 14:07:00,8.869,1.329,0.155142955
2023-02-23 14:22:00,8.906,1.33,0.157550313
2023-02-23 14:37:00,8.959,1.332,0.162498581
2023-02-23 14:52:00,8.998,1.328,0.15278014
2023-02-23 15:07:00,9.005,1.328,0.15278014
2023-02-23 15:22:00,9.027,1.33,0.157550313
2023-02-23 15:37:00,8.991,1.326,0.148188211
2023-02-23 15:52:00,8.985,1.327,0.150461886
2023-02-23 16:07:00,8.954,1.33,0.157550313
2023-02-23 16:22:00,8.945,1.328,0.15278014
2023-02-23 16:37:00,8.859,1.327,0.150461886
2023-02-23 16:52:00,8.815,1.328,0.15278014
2023-02-23 17:07:00,8.752,1.329,0.155142955
2023-02-23 17:22:00,8.718,1.327,0.150461886
2023-02-23 17:37:00,8.661,1.327,0.150461886
2023-02-23 17:52:00,8.649,1.328,0.15278014
2023-02-23 18:07:00,8.597,1.329,0.155142955
2023-02-23 18:22:00,8.589,1.326,0.148188211
2023-02-23 18:37:00,8.536,1.328,0.15278014
2023-02-23 18:52:00,8.517,1.33,0.157550313
2023-02-23 19:07:00,8.497,1.327,0.150461886
2023-02-23 19:22:00,8.445,1.328,0.15278014
2023-02-23 19:37:00,8.423,1.328,0.15278014
2023-02-23 19:52:00,8.391,1.33,0.157550313
2023-02-23 20:07:00,8.337,1.335,0.170254591
2023-02-23 20:22:00,8.305,1.327,0.150461886
2023-02-23 20:37:00,8.297,1.331,0.160002194
2023-02-23 20:52:00,8.299,1.328,0.15278014
2023-02-23 21:07:00,8.24,1.332,0.162498581
2023-02-23 21:22:00,8.247,1.331,0.160002194
2023-02-23 21:37:00,8.254,1.33,0.157550313
2023-02-23 21:52:00,8.246,1.332,0.162498581
2023-02-23 22:07:00,8.233,1.33,0.157550313
2023-02-23 22:22:00,8.229,1.334,0.167624798
2023-02-23 22:37:00,8.19,1.334,0.167624798
2023-02-23 22:52:00,8.193,1.335,0.170254591
2023-02-23 23:07:00,8.23,1.334,0.167624798
2023-02-23 23:22:00,8.106,1.357,0.239318496
2023-02-23 23:37:00,8.161,1.36,0.250391629
2023-02-23 23:52:00,7.975,1.365,0.269725995
2023-02-24 00:07:00,7.755,1.467,0.900323851
2023-02-24 00:22:00,7.476,1.502,1.21837104
2023-02-24 00:37:00,7.142,1.459,0.83482138
2023-02-24 00:52:00,7.19,1.483,1.039381811
2023-02-24 01:07:00,7.407,1.56,1.856546637
2023-02-24 01:22:00,7.451,1.538,1.598336632
2023-02-24 01:37:00,7.492,1.542,1.643825195
2023-02-24 01:52:00,7.443,1.585,2.17361682
2023-02-24 02:07:00,7.448,1.602,2.403454772
2023-02-24 02:22:00,7.391,1.589,2.226664608
2023-02-24 02:37:00,7.398,1.592,2.266867756
2023-02-24 02:52:00,7.486,1.581,2.121206013
2023-02-24 03:07:00,7.521,1.571,1.992973548
2023-02-24 03:22:00,7.537,1.562,1.88098979
2023-02-24 03:37:00,7.566,1.547,1.701599394
2023-02-24 03:52:00,7.619,1.547,1.701599394
2023-02-24 04:07:00,7.667,1.542,1.643825195
2023-02-24 04:22:00,7.686,1.531,1.520298535
2023-02-24 04:37:00,7.69,1.53,1.509313325
2023-02-24 04:52:00,7.708,1.531,1.520298535
2023-02-24 05:07:00,7.723,1.525,1.455000059
2023-02-24 05:22:00,7.542,1.55,1.736750225
2023-02-24 05:37:00,7.415,1.59,2.240025944
2023-02-24 05:52:00,7.164,1.605,2.445201911
2023-02-24 06:07:00,7.176,1.632,2.836840165
2023-02-24 06:22:00,7.317,1.637,2.912492024
2023-02-24 06:37:00,7.381,1.653,3.161093436
2023-02-24 06:52:00,7.417,1.667,3.38671872
2023-02-24 07:07:00,7.369,1.667,3.38671872
2023-02-24 07:22:00,7.396,1.668,3.403122632
2023-02-24 07:37:00,7.459,1.689,3.756418374
2023-02-24 07:52:00,7.427,1.7,3.9481574
2023-02-24 08:07:00,7.403,1.726,4.419441233
2023-02-24 08:22:00,7.442,1.735,4.588454297
2023-02-24 08:37:00,7.506,1.741,4.702797265
2023-02-24 08:52:00,7.566,1.732,4.531782592
2023-02-24 09:07:00,7.636,1.733,4.55063609
2023-02-24 09:22:00,7.721,1.724,4.38229156
2023-02-24 09:37:00,7.759,1.721,4.326846414
2023-02-24 09:52:00,7.867,1.716,4.235184042
2023-02-24 10:07:00,7.964,1.714,4.198780696
2023-02-24 10:22:00,8.008,1.71,4.126423278
2023-02-24 10:37:00,8.093,1.717,4.25344181
2023-02-24 10:52:00,8.192,1.717,4.25344181
2023-02-24 11:07:00,8.228,1.72,4.30843927
2023-02-24 11:22:00,8.349,1.718,4.27173695
2023-02-24 11:37:00,8.537,1.719,4.290069443
2023-02-24 11:52:00,8.613,1.712,4.162527059
2023-02-24 12:07:00,8.699,1.715,4.216963665
2023-02-24 12:22:00,8.79,1.706,4.054665878
2023-02-24 12:37:00,8.899,1.699,3.93053778
2023-02-24 12:52:00,9.026,1.702,3.983509679
2023-02-24 13:07:00,9.138,1.696,3.877905221
2023-02-24 13:22:00,9.227,1.691,3.790939733
2023-02-24 13:37:00,9.315,1.687,3.722048573
2023-02-24 13:52:00,9.356,1.685,3.687830476
2023-02-24 14:07:00,9.382,1.684,3.670778363
2023-02-24 14:22:00,9.412,1.684,3.670778363
2023-02-24 14:37:00,9.447,1.674,3.502349276
2023-02-24 14:52:00,9.478,1.678,3.569263948
2023-02-24 15:07:00,9.522,1.67,3.436045267
2023-02-24 15:22:00,9.537,1.668,3.403122632
2023-02-24 15:37:00,9.55,1.663,3.321486219
2023-02-24 15:52:00,9.526,1.662,3.305273972
2023-02-24 16:07:00,9.477,1.661,3.289100113
2023-02-24 16:22:00,9.444,1.655,3.192864148
2023-02-24 16:37:00,9.418,1.65,3.113726575
2023-02-24 16:52:00,9.339,1.65,3.113726575
2023-02-24 17:07:00,9.307,1.648,3.082341687
2023-02-24 17:22:00,9.27,1.648,3.082341687
2023-02-24 17:37:00,9.161,1.64,2.958349491
2023-02-24 17:52:00,9.08,1.638,2.927739021
2023-02-24 18:07:00,9.001,1.637,2.912492024
2023-02-24 18:22:00,8.898,1.635,2.8821146
2023-02-24 18:37:00,8.808,1.634,2.86698421
2023-02-24 18:52:00,8.742,1.627,2.762161873
2023-02-24 19:07:00,8.688,1.627,2.762161873
2023-02-24 19:22:00,8.571,1.619,2.64470739
2023-02-24 19:37:00,8.477,1.623,2.703121759
2023-02-24 19:52:00,8.414,1.615,2.586919948
2023-02-24 20:07:00,8.33,1.616,2.60130797
2023-02-24 20:22:00,8.251,1.606,2.459196532
2023-02-24 20:37:00,8.185,1.617,2.61573523
2023-02-24 20:52:00,8.105,1.611,2.529760616
2023-02-24 21:07:00,8.064,1.603,2.417331012
2023-02-24 21:22:00,7.961,1.604,2.431246732
2023-02-24 21:37:00,7.942,1.602,2.403454772
2023-02-24 21:52:00,7.878,1.601,2.389618028
2023-02-24 22:07:00,7.85,1.6,2.3758208
2023-02-24 22:22:00,7.779,1.596,2.321027414
2023-02-24 22:37:00,7.696,1.6,2.3758208
2023-02-24 22:52:00,7.672,1.597,2.334666395
2023-02-24 23:07:00,7.599,1.595,2.307428041
2023-02-24 23:22:00,7.583,1.591,2.253427
2023-02-24 23:37:00,7.545,1.59,2.240025944
2023-02-24 23:52:00,7.506,1.59,2.240025944
2023-02-25 00:07:00,7.445,1.591,2.253427
2023-02-25 00:22:00,7.386,1.584,2.160454355
2023-02-25 00:37:00,7.38,1.584,2.160454355
2023-02-25 00:52:00,7.353,1.582,2.134248933
2023-02-25 01:07:00,7.332,1.586,2.186819096
2023-02-25 01:22:00,7.284,1.579,2.095239846
2023-02-25 01:37:00,7.237,1.579,2.095239846
2023-02-25 01:52:00,7.234,1.579,2.095239846
2023-02-25 02:07:00,7.232,1.575,2.043786728
2023-02-25 02:22:00,7.206,1.576,2.05659006
2023-02-25 02:37:00,7.187,1.578,2.082316637
2023-02-25 02:52:00,7.136,1.574,2.031023393
2023-02-25 03:07:00,7.163,1.576,2.05659006
2023-02-25 03:22:00,7.144,1.576,2.05659006
2023-02-25 03:37:00,7.169,1.571,1.992973548
2023-02-25 03:52:00,7.167,1.573,2.018300072
2023-02-25 04:07:00,7.144,1.569,1.967807304
2023-02-25 04:22:00,7.128,1.571,1.992973548
2023-02-25 04:37:00,7.13,1.573,2.018300072
2023-02-25 04:52:00,7.135,1.57,1.980370381
2023-02-25 05:07:00,7.117,1.57,1.980370381
2023-02-25 05:22:00,7.075,1.569,1.967807304
2023-02-25 05:37:00,7.105,1.565,1.917956248
2023-02-25 05:52:00,7.074,1.566,1.930358786
2023-02-25 06:07:00,7.069,1.562,1.88098979
2023-02-25 06:22:00,7.045,1.565,1.917956248
2023-02-25 06:37:00,7.04,1.565,1.917956248
2023-02-25 06:52:00,7.011,1.564,1.90559389
2023-02-25 07:07:00,6.976,1.557,1.820184002
2023-02-25 07:22:00,6.988,1.561,1.868748086
2023-02-25 07:37:00,6.941,1.557,1.820184002
2023-02-25 07:52:00,6.956,1.563,1.893271731
2023-02-25 08:07:00,6.938,1.561,1.868748086
2023-02-25 08:22:00,6.964,1.558,1.832264576
2023-02-25 08:37:00,6.965,1.558,1.832264576
2023-02-25 08:52:00,6.989,1.556,1.808143757
2023-02-25 09:07:00,7.039,1.557,1.820184002
2023-02-25 09:22:00,7.095,1.553,1.772265179
2023-02-25 09:37:00,7.193,1.559,1.844385461
2023-02-25 09:52:00,7.294,1.557,1.820184002
2023-02-25 10:07:00,7.417,1.552,1.760386434
2023-02-25 10:22:00,7.51,1.553,1.772265179
2023-02-25 10:37:00,7.659,1.554,1.784184327
2023-02-25 10:52:00,7.792,1.555,1.796143859
2023-02-25 11:07:00,7.898,1.555,1.796143859
2023-02-25 11:22:00,8.063,1.552,1.760386434
2023-02-25 11:37:00,8.281,1.554,1.784184327
2023-02-25 11:52:00,8.307,1.552,1.760386434
2023-02-25 12:07:00,8.393,1.548,1.713275849
2023-02-25 12:22:00,8.552,1.555,1.796143859
2023-02-25 12:37:00,8.733,1.553,1.772265179
2023-02-25 12:52:00,8.867,1.555,1.796143859
2023-02-25 13:07:00,8.99,1.551,1.748548109
2023-02-25 13:22:00,9.047,1.552,1.760386434
2023-02-25 13:37:00,9.096,1.552,1.760386434
2023-02-25 13:52:00,9.186,1.552,1.760386434
2023-02-25 14:07:00,9.286,1.545,1.678368044
2023-02-25 14:22:00,9.417,1.548,1.713275849
2023-02-25 14:37:00,9.489,1.548,1.713275849
2023-02-25 14:52:00,9.511,1.552,1.760386434
2023-02-25 15:07:00,9.522,1.55,1.736750225
2023-02-25 15:22:00,9.537,1.545,1.678368044
2023-02-25 15:37:00,9.523,1.546,1.689963453
2023-02-25 15:52:00,9.568,1.541,1.632392099
2023-02-25 16:07:00,9.548,1.55,1.736750225
2023-02-25 16:22:00,9.516,1.547,1.701599394
2023-02-25 16:37:00,9.466,1.544,1.666813186
2023-02-25 16:52:00,9.481,1.543,1.655298896
2023-02-25 17:07:00,9.453,1.544,1.666813186
2023-02-25 17:22:00,9.397,1.545,1.678368044
2023-02-25 17:37:00,9.318,1.544,1.666813186
2023-02-25 17:52:00,9.232,1.543,1.655298896
2023-02-25 18:07:00,9.158,1.542,1.643825195
2023-02-25 18:22:00,9.088,1.542,1.643825195
2023-02-25 18:37:00,8.997,1.539,1.609647799
2023-02-25 18:52:00,8.92,1.538,1.598336632
2023-02-25 19:07:00,8.849,1.54,1.620999627
2023-02-25 19:22:00,8.753,1.538,1.598336632
2023-02-25 19:37:00,8.691,1.536,1.575836356
2023-02-25 19:52:00,8.63,1.536,1.575836356
2023-02-25 20:07:00,8.545,1.539,1.609647799
2023-02-25 20:22:00,8.501,1.524,1.444260093
2023-02-25 20:37:00,8.416,1.537,1.587066145
2023-02-25 20:52:00,8.375,1.536,1.575836356
2023-02-25 21:07:00,8.29,1.533,1.542391365
2023-02-25 21:22:00,8.27,1.534,1.553498947
2023-02-25 21:37:00,8.225,1.532,1.531324554
2023-02-25 21:52:00,8.215,1.532,1.531324554
2023-02-25 22:07:00,8.191,1.53,1.509313325
2023-02-25 22:22:00,8.14,1.533,1.542391365
2023-02-25 22:37:00,8.135,1.534,1.553498947
2023-02-25 22:52:00,8.087,1.526,1.465780946
2023-02-25 23:07:00,8.084,1.532,1.531324554
2023-02-25 23:22:00,8.065,1.528,1.487465406
2023-02-25 23:37:00,8.042,1.529,1.498368942
2023-02-25 23:52:00,8.049,1.529,1.498368942
2023-02-26 00:07:00,8.034,1.53,1.509313325
2023-02-26 00:22:00,8.008,1.527,1.476602734
2023-02-26 00:37:00,7.944,1.528,1.487465406
2023-02-26 00:52:00,7.909,1.527,1.476602734
2023-02-26 01:07:00,7.893,1.527,1.476602734
2023-02-26 01:22:00,7.87,1.53,1.509313325
2023-02-26 01:37:00,7.819,1.528,1.487465406
2023-02-26 01:52:00,7.825,1.524,1.444260093
2023-02-26 02:07:00,7.8,1.528,1.487465406
2023-02-26 02:22:00,7.798,1.528,1.487465406
2023-02-26 02:37:00,7.825,1.524,1.444260093
2023-02-26 02:52:00,7.846,1.521,1.412285899
2023-02-26 03:07:00,7.822,1.523,1.433561065
2023-02-26 03:22:00,7.808,1.523,1.433561065
2023-02-26 03:37:00,7.84,1.523,1.433561065
2023-02-26 03:52:00,7.837,1.526,1.465780946
2023-02-26 04:07:00,7.871,1.526,1.465780946
2023-02-26 04:22:00,7.896,1.526,1.465780946
2023-02-26 04:37:00,7.908,1.525,1.455000059
2023-02-26 04:52:00,7.92,1.525,1.455000059
2023-02-26 05:07:00,7.948,1.525,1.455000059
2023-02-26 05:22:00,7.962,1.525,1.455000059
2023-02-26 05:37:00,7.958,1.525,1.455000059
2023-02-26 05:52:00,7.996,1.522,1.422902994
2023-02-26 06:07:00,8.054,1.524,1.444260093
2023-02-26 06:22:00,8.047,1.523,1.433561065
2023-02-26 06:37:00,8.074,1.525,1.455000059
2023-02-26 06:52:00,8.117,1.528,1.487465406
2023-02-26 07:07:00,8.108,1.514,1.339115104
2023-02-26 07:22:00,8.142,1.52,1.401709798
2023-02-26 07:37:00,8.186,1.52,1.401709798
2023-02-26 07:52:00,8.205,1.521,1.412285899
2023-02-26 08:07:00,8.226,1.519,1.39117471
2023-02-26 08:22:00,8.29,1.52,1.401709798
2023-02-26 08:37:00,8.328,1.524,1.444260093
2023-02-26 08:52:00,8.42,1.52,1.401709798
2023-02-26 09:07:00,8.499,1.518,1.380680653
2023-02-26 09:22:00,8.551,1.518,1.380680653
2023-02-26 09:37:00,8.623,1.517,1.370227645
2023-02-26 09:52:00,8.712,1.516,1.359815705
2023-02-26 10:07:00,8.81,1.515,1.349444852
2023-02-26 10:22:00,8.881,1.515,1.349444852
2023-02-26 10:37:00,8.951,1.512,1.318578996
2023-02-26 10:52:00,9.014,1.512,1.318578996
2023-02-26 11:07:00,9.039,1.513,1.328826479
2023-02-26 11:22:00,9.123,1.518,1.380680653
2023-02-26 11:37:00,9.155,1.513,1.328826479
2023-02-26 11:52:00,9.21,1.516,1.359815705
2023-02-26 12:07:00,9.247,1.514,1.339115104
2023-02-26 12:22:00,9.274,1.513,1.328826479
2023-02-26 12:37:00,9.301,1.513,1.328826479
2023-02-26 12:52:00,9.382,1.515,1.349444852
2023-02-26 13:07:00,9.4,1.517,1.370227645
2023-02-26 13:22:00,9.492,1.51,1.29820753
2023-02-26 13:37:00,9.558,1.511,1.308372673
2023-02-26 13:52:00,9.573,1.515,1.349444852
2023-02-26 14:07:00,9.594,1.514,1.339115104
2023-02-26 14:22:00,9.599,1.516,1.359815705
2023-02-26 14:37:00,9.615,1.516,1.359815705
2023-02-26 14:52:00,9.602,1.522,1.422902994
2023-02-26 15:07:00,9.612,1.531,1.520298535
2023-02-26 15:22:00,9.585,1.543,1.655298896
2023-02-26 15:37:00,9.577,1.558,1.832264576
2023-02-26 15:52:00,9.536,1.57,1.980370381
2023-02-26 16:07:00,9.512,1.593,2.280348193
2023-02-26 16:22:00,9.49,1.601,2.389618028
2023-02-26 16:37:00,9.481,1.642,2.989115141
2023-02-26 16:52:00,9.435,1.663,3.321486219
2023-02-26 17:07:00,9.383,1.728,4.456739728
2023-02-26 17:22:00,9.307,1.886,7.860983169
2023-02-26 17:37:00,9.205,1.888,7.909708374
2023-02-26 17:52:00,9.211,1.894,8.056704476
2023-02-26 18:07:00,9.193,1.862,7.287008503
2023-02-26 18:22:00,9.211,1.862,7.287008503
2023-02-26 18:37:00,9.213,1.848,6.961401634
2023-02-26 18:52:00,9.194,1.826,6.463593708
2023-02-26 19:07:00,9.22,1.825,6.441371197
2023-02-26 19:22:00,9.236,1.79,5.686002012
2023-02-26 19:37:00,9.19,1.797,5.833570985
2023-02-26 19:52:00,9.181,1.775,5.375734653
2023-02-26 20:07:00,9.138,1.78,5.47825269
2023-02-26 20:22:00,9.124,1.767,5.213594349
2023-02-26 20:37:00,9.108,1.749,4.857321847
2023-02-26 20:52:00,9.089,1.753,4.935467458
2023-02-26 21:07:00,9.096,1.739,4.664535032
2023-02-26 21:22:00,9.01,1.739,4.664535032
2023-02-26 21:37:00,8.944,1.735,4.588454297
2023-02-26 21:52:00,8.92,1.719,4.290069443
2023-02-26 22:07:00,8.881,1.71,4.126423278
2023-02-26 22:22:00,8.819,1.711,4.144456427
2023-02-26 22:37:00,8.729,1.705,4.036820419
2023-02-26 22:52:00,8.711,1.709,4.10842763
2023-02-26 23:07:00,8.67,1.701,3.965814706
2023-02-26 23:22:00,8.614,1.699,3.93053778
2023-02-26 23:37:00,8.562,1.694,3.843005617
2023-02-26 23:52:00,8.529,1.687,3.722048573
2023-02-27 00:07:00,8.505,1.689,3.756418374
2023-02-27 00:22:00,8.514,1.684,3.670778363
2023-02-27 00:37:00,8.471,1.682,3.636788101
2023-02-27 00:52:00,8.455,1.675,3.519020741
2023-02-27 01:07:00,8.448,1.681,3.619849989
2023-02-27 01:22:00,8.434,1.676,3.535730353
2023-02-27 01:37:00,8.431,1.676,3.535730353
2023-02-27 01:52:00,8.404,1.673,3.485715978
2023-02-27 02:07:00,8.426,1.672,3.469120865
2023-02-27 02:22:00,8.4,1.673,3.485715978
2023-02-27 02:37:00,8.354,1.667,3.38671872
2023-02-27 02:52:00,8.328,1.663,3.321486219
2023-02-27 03:07:00,8.301,1.666,3.370353105
2023-02-27 03:22:00,8.302,1.661,3.289100113
2023-02-27 03:37:00,8.293,1.658,3.240809051
2023-02-27 03:52:00,8.25,1.663,3.321486219
2023-02-27 04:07:00,8.208,1.658,3.240809051
2023-02-27 04:22:00,8.2,1.66,3.272964661
2023-02-27 04:37:00,8.197,1.658,3.240809051
2023-02-27 04:52:00,8.172,1.654,3.176959524
2023-02-27 05:07:00,8.117,1.662,3.305273972
2023-02-27 05:22:00,8.159,1.654,3.176959524
2023-02-27 05:37:00,8.132,1.658,3.240809051
2023-02-27 05:52:00,8.119,1.653,3.161093436
2023-02-27 06:07:00,8.125,1.652,3.145265903
2023-02-27 06:22:00,8.085,1.654,3.176959524
2023-02-27 06:37:00,8.108,1.651,3.129476943
2023-02-27 06:52:00,8.089,1.649,3.098014817
2023-02-27 07:07:00,8.119,1.654,3.176959524
2023-02-27 07:22:00,8.138,1.651,3.129476943
2023-02-27 07:37:00,8.142,1.643,3.004556111
2023-02-27 07:52:00,8.164,1.648,3.082341687
2023-02-27 08:07:00,8.263,1.652,3.145265903
2023-02-27 08:22:00,8.293,1.645,3.035554253
2023-02-27 08:37:00,8.37,1.651,3.129476943
2023-02-27 08:52:00,8.393,1.649,3.098014817
2023-02-27 09:07:00,8.453,1.651,3.129476943
2023-02-27 09:22:00,8.507,1.65,3.113726575
2023-02-27 09:37:00,8.546,1.652,3.145265903
2023-02-27 09:52:00,8.542,1.684,3.670778363
2023-02-27 10:07:00,8.493,1.715,4.216963665
2023-02-27 10:22:00,8.369,1.763,5.133398351
2023-02-27 10:37:00,8.397,1.811,6.133978906
2023-02-27 10:52:00,8.351,1.842,6.823949921
2023-02-27 11:07:00,8.319,1.858,7.193281911
2023-02-27 11:22:00,8.316,1.892,8.007569176
2023-02-27 11:37:00,8.328,1.893,8.032119767
2023-02-27 11:52:00,8.39,1.917,8.63152716
2023-02-27 12:07:00,8.461,1.97,10.02356889
2023-02-27 12:22:00,8.454,2.016,11.30630311
2023-02-27 12:37:00,8.51,2.049,12.26814101
2023-02-27 12:52:00,8.532,2.062,12.65642326
2023-02-27 13:07:00,8.617,2.048,12.23849128
2023-02-27 13:22:00,8.691,2.066,12.77695046
2023-02-27 13:37:00,8.766,2.035,11.85589567
2023-02-27 13:52:00,8.811,2.043,12.09071181
2023-02-27 14:07:00,8.867,2.028,11.65208469
2023-02-27 14:22:00,8.939,1.996,10.74020693
2023-02-27 14:37:00,9.026,2.023,11.50745378
2023-02-27 14:52:00,9.109,2.01,11.13513
2023-02-27 15:07:00,9.196,2.011,11.16357907
2023-02-27 15:22:00,9.274,2.032,11.76835877
2023-02-27 15:37:00,9.336,2.011,11.16357907
2023-02-27 15:52:00,9.396,1.99,10.57288416
2023-02-27 16:07:00,9.435,1.996,10.74020693
2023-02-27 16:22:00,9.53,1.996,10.74020693
2023-02-27 16:37:00,9.533,1.975,10.15967738
2023-02-27 16:52:00,9.485,1.973,10.10513604
2023-02-27 17:07:00,9.508,1.972,10.07791432
2023-02-27 17:22:00,9.479,1.957,9.673518007
2023-02-27 17:37:00,9.453,1.96,9.753806413
2023-02-27 17:52:00,9.437,1.967,9.942295994
2023-02-27 18:07:00,9.398,1.946,9.381667073
2023-02-27 18:22:00,9.317,1.961,9.780635001
2023-02-27 18:37:00,9.321,1.953,9.566927993
2023-02-27 18:52:00,9.286,1.965,9.888277794
2023-02-27 19:07:00,9.271,1.958,9.700247897
2023-02-27 19:22:00,9.241,1.953,9.566927993
2023-02-27 19:37:00,9.224,1.951,9.513830973
2023-02-27 19:52:00,9.188,1.96,9.753806413
2023-02-27 20:07:00,9.158,1.939,9.198029994
2023-02-27 20:22:00,9.12,1.947,9.408033648
2023-02-27 20:37:00,9.094,1.944,9.329033361
2023-02-27 20:52:00,9.107,1.928,8.912753506
2023-02-27 21:07:00,9.049,1.919,8.682356863
2023-02-27 21:22:00,9.045,1.946,9.381667073
2023-02-27 21:37:00,9.006,1.928,8.912753506
2023-02-27 21:52:00,8.986,1.935,9.09382603
2023-02-27 22:07:00,8.991,1.932,9.016023093
2023-02-27 22:22:00,8.951,1.937,9.1458614
2023-02-27 22:37:00,8.931,1.926,8.861319472
2023-02-27 22:52:00,8.923,1.928,8.912753506
2023-02-27 23:07:00,8.907,1.937,9.1458614
2023-02-27 23:22:00,8.949,1.925,8.835652709
2023-02-27 23:37:00,8.954,1.927,8.887019743
2023-02-27 23:52:00,8.951,1.9,8.2049282
2023-02-28 00:07:00,8.92,1.915,8.580832158
2023-02-28 00:22:00,8.922,1.898,8.155384136
2023-02-28 00:37:00,8.927,1.923,8.784419786
2023-02-28 00:52:00,8.916,1.913,8.530272006
2023-02-28 01:07:00,8.925,1.913,8.530272006
2023-02-28 01:22:00,8.908,1.902,8.254608223
2023-02-28 01:37:00,8.917,1.92,8.707822182
2023-02-28 01:52:00,8.898,1.92,8.707822182
2023-02-28 02:07:00,8.844,1.905,8.329382856
2023-02-28 02:22:00,8.855,1.924,8.810019475
2023-02-28 02:37:00,8.854,1.914,8.555535216
2023-02-28 02:52:00,8.835,1.897,8.130663135
2023-02-28 03:07:00,8.835,1.897,8.130663135
2023-02-28 03:22:00,8.817,1.92,8.707822182
2023-02-28 03:37:00,8.798,1.922,8.758853662
2023-02-28 03:52:00,8.782,1.902,8.254608223
2023-02-28 04:07:00,8.791,1.894,8.056704476
2023-02-28 04:22:00,8.755,1.903,8.279499173
2023-02-28 04:37:00,8.782,1.888,7.909708374
2023-02-28 04:52:00,8.785,1.912,8.505042545
2023-02-28 05:07:00,8.782,1.909,8.429556844
2023-02-28 05:22:00,8.811,1.903,8.279499173
2023-02-28 05:37:00,8.785,1.897,8.130663135
2023-02-28 05:52:00,8.805,1.9,8.2049282
2023-02-28 06:07:00,8.863,1.909,8.429556844
2023-02-28 06:22:00,8.862,1.909,8.429556844
2023-02-28 06:37:00,8.891,1.916,8.606162812
2023-02-28 06:52:00,8.942,1.906,8.354375554
2023-02-28 07:07:00,8.94,1.887,7.885328657
2023-02-28 07:22:00,8.983,1.901,8.229751226
2023-02-28 07:37:00,9.027,1.916,8.606162812
2023-02-28 07:52:00,9.074,1.898,8.155384136
2023-02-28 08:07:00,9.07,1.91,8.454684946
2023-02-28 08:22:00,9.113,1.918,8.656925183
2023-02-28 08:37:00,9.145,1.919,8.682356863
2023-02-28 08:52:00,9.16,1.933,9.041924031
2023-02-28 09:07:00,9.181,1.931,8.990155552
2023-02-28 09:22:00,9.209,1.926,8.861319472
2023-02-28 09:37:00,9.279,1.924,8.810019475
2023-02-28 09:52:00,9.312,1.929,8.93852074
2023-02-28 10:07:00,9.338,1.939,9.198029994
2023-02-28 10:22:00,9.406,1.967,9.942295994
2023-02-28 10:37:00,9.354,2.032,11.76835877
2023-02-28 10:52:00,9.347,2.08,13.20268406
2023-02-28 11:07:00,9.388,2.094,13.63442762
2023-02-28 11:22:00,9.416,2.081,13.23332417
2023-02-28 11:37:00,9.511,2.092,13.57238394
2023-02-28 11:52:00,9.589,2.092,13.57238394
2023-02-28 12:07:00,9.637,2.099,13.7900686
2023-02-28 12:22:00,9.741,2.057,12.5064618
2023-02-28 12:37:00,9.79,2.067,12.80715961
2023-02-28 12:52:00,9.86,2.077,13.11094776
2023-02-28 13:07:00,9.919,2.061,12.6263689
2023-02-28 13:22:00,9.942,2.044,12.12020509
2023-02-28 13:37:00,9.997,2.061,12.6263689
2023-02-28 13:52:00,10.061,2.044,12.12020509
2023-02-28 14:07:00,10.156,2.047,12.2088728
2023-02-28 14:22:00,10.234,2.058,12.53639199
2023-02-28 14:37:00,10.316,2.039,11.97305237
2023-02-28 14:52:00,10.381,2.024,11.5363166
2023-02-28 15:07:00,10.428,2.03,11.71015855
2023-02-28 15:22:00,10.437,2.021,11.4498233
2023-02-28 15:37:00,10.443,2.011,11.16357907
2023-02-28 15:52:00,10.431,2.004,10.96510734
2023-02-28 16:07:00,10.441,1.992,10.62852931
2023-02-28 16:22:00,10.417,2.025,11.56521112
2023-02-28 16:37:00,10.4,2.026,11.59413732
2023-02-28 16:52:00,10.408,2.006,11.02165348
2023-02-28 17:07:00,10.425,2.007,11.04997461
2023-02-28 17:22:00,10.425,2.009,11.10671289
2023-02-28 17:37:00,10.411,1.991,10.60069058
2023-02-28 17:52:00,10.37,1.993,10.65640033
2023-02-28 18:07:00,10.355,1.989,10.54511007
2023-02-28 18:22:00,10.312,2.01,11.13513
2023-02-28 18:37:00,10.266,2.059,12.56635325
2023-02-28 18:52:00,10.205,2.104,13.94646737
2023-02-28 19:07:00,10.188,2.073,12.98906284
2023-02-28 19:22:00,10.134,2.13,14.77186732
2023-02-28 19:37:00,10.116,2.109,14.10362163
2023-02-28 19:52:00,10.097,2.098,13.7588797
2023-02-28 20:07:00,10.102,2.149,15.38777609
2023-02-28 20:22:00,10.073,2.126,14.64356606
